"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"109","9.9381211047389439E-1","2.5022927012961527E-28","4.6207133041174549E-56","1.6590661818237993E-13","2.0192812778960780E+0","3.7482266485124337E-53","2.9496878964004498E+0","9.0023908096174203E+0","3.9904481915634683E+1","2.1480029434523199E+3","1.215058560962404E-2"
"108","9.9378633884532164E-1","1.8874873522347464E-29","-1.1694290310156657E-55","9.4262557716431793E-14","2.0236888672718636E+0","-1.9614657399274315E-52","2.9495587457135599E+0","9.0096754019257297E+0","3.9936771991479773E+1","2.1528999844083601E+3","1.215058560962404E-2"
"107","9.9376071263823507E-1","-2.0038714587185724E-28","8.0328397651545094E-89","3.2674460053411726E-13","2.0280998925027705E+0","1.3924790887120960E-85","2.9494299429878601E+0","9.0169306675027769E+0","3.9968932072077827E+1","2.1574562829365700E+3","1.215058560962404E-2"
"106","9.9373523093952687E-1","-2.3903284490876786E-29","-1.0097317190026195E-77","4.6508719864035619E-14","2.0325143362859310E+0","-1.9958455411090608E-74","2.9493014867533098E+0","9.0241567023167359E+0","4.0000962582822510E+1","2.1609051546977198E+3","1.215058560962404E-2"
"105","9.9370989284181110E-1","-9.8081075800926702E-29","-6.2131298353093196E-122","2.0589780351086037E-13","2.0369321813262200E+0","-2.6339675945842316E-119","2.9491733755492300E+0","9.0313536026860923E+0","4.0032863950660357E+1","2.1674169228863502E+3","1.215058560962404E-2"
"104","9.9368469744337973E-1","-8.7957749283014053E-29","-4.1327357053329566E-46","1.5580307787325463E-13","2.0413534103388091E+0","1.7519734050221025E-41","2.9490456079259300E+0","9.0385214652621979E+0","4.0064636604013323E+1","2.1718090168445801E+3","1.215058560962404E-2"
"103","9.9365964384817418E-1","-1.3446835648638686E-28","8.0480580380881736E-45","3.2043846399958406E-13","2.0457780060499391E+0","1.6922430579802572E-41","2.9489181824428501E+0","9.0456603870223198E+0","4.0096280972748083E+1","2.1754812745771501E+3","1.215058560962404E-2"
"102","9.9363473116574397E-1","7.6244400687203594E-29","6.0495080891501371E-174","2.2196899567073574E-13","2.0502059511990516E+0","1.2644744313165587E-170","2.9487910976704899E+0","9.0527704652545324E+0","4.0127797488108975E+1","2.1787930831918202E+3","1.215058560962404E-2"
"101","9.9360995851121958E-1","-5.6127869138193933E-29","8.9251141787542882E-122","1.8007685537844504E-13","2.0546372285396379E+0","2.4272437974296815E-117","2.9486643521875302E+0","9.0598517975504773E+0","4.0159186582685969E+1","2.1814575060132502E+3","1.215058560962404E-2"
"100","9.9358532500526919E-1","-7.8031919399439006E-29","3.1050940239025646E-44","7.4071731273786992E-14","2.0590718208412779E+0","3.8936479129729367E-41","2.9485379445849200E+0","9.0669044817905924E+0","4.0190448690349157E+1","2.1887414603874699E+3","1.215058560962404E-2"
"99","9.9356082977407523E-1","-2.9969660923575627E-29","1.9993050183278944E-89","2.3829815241071980E-13","2.0635097108906115E+0","5.6678429512941432E-86","2.9484118734599800E+0","9.0739286161358521E+0","4.0221584246212160E+1","2.1932557475166100E+3","1.215058560962404E-2"
"98","9.9353647194928973E-1","-2.6968729629978909E-28","3.7737984984208766E-65","2.9716767113260338E-13","2.0679508814930214E+0","7.3994805131817342E-62","2.9482861374233802E+0","9.0809242990152015E+0","4.0252593686576411E+1","2.1953727709087402E+3","1.215058560962404E-2"
"97","9.9351225066801052E-1","3.9585005630609568E-29","1.0846121957789491E-44","2.3863489637206436E-13","2.0723953154743273E+0","2.0478926082258958E-41","2.9481607350907999E+0","9.0878916291129954E+0","4.0283477448875495E+1","2.2005922988378402E+3","1.215058560962404E-2"
"96","9.9348816507274262E-1","-5.0130389907751416E-28","-4.2871797474991617E-300","1.6033081159559195E-13","2.0768429956811842E+0","1.2095096495801717E-298","2.9480356650909600E+0","9.0948307053640818E+0","4.0314235971653339E+1","2.2053102196127902E+3","1.215058560962404E-2"
"95","9.9346421431136867E-1","-6.7501424500745945E-31","1.2273922909808069E-119","1.5445560375356711E-13","2.0812939049834429E+0","2.3458612783391230E-116","2.9479109260590901E+0","9.1017416269367821E+0","4.0344869694488786E+1","2.2095450290085600E+3","1.215058560962404E-2"
"94","9.9344039753711200E-1","-1.1704092169401271E-28","4.5601178597115295E-99","2.5042537165703915E-13","2.0857480262751209E+0","1.7568630593921592E-95","2.9477865166416799E+0","9.1086244932245926E+0","4.0375379057958789E+1","2.2152219569159201E+3","1.215058560962404E-2"
"93","9.9341671390850994E-1","-3.1521176041937602E-29","-1.2527280908990045E-110","1.7486419397101769E-13","2.0902053424759148E+0","-2.8699231464601812E-107","2.9476624354914800E+0","9.1154794038346534E+0","4.0405764503587328E+1","2.2183707633506701E+3","1.215058560962404E-2"
"92","9.9339316258937826E-1","8.3078229231731827E-30","1.0215938001283425E-75","9.2431630562558964E-14","2.0946658365314303E+0","2.1927231961384795E-72","2.9475386812746400E+0","9.1223064585831732E+0","4.0436026473825095E+1","2.2227912071461001E+3","1.215058560962404E-2"
"91","9.9336974274878465E-1","1.6745128163388933E-28","-1.2516912071301757E-95","2.2152949939920301E-13","2.0991294914160141E+0","-2.7813956265135218E-92","2.9474152526601198E+0","9.1291057574763208E+0","4.0466165411964809E+1","2.2281713122996898E+3","1.215058560962404E-2"
"90","9.9334645356100815E-1","-2.0952647691789682E-28","-3.6710433314848130E-98","3.4233950523851427E-13","2.1035962901331220E+0","-7.3966828844484630E-95","2.9472921483305399E+0","9.1358774007046524E+0","4.0496181762116528E+1","2.2298790209522999E+3","1.215058560962404E-2"
"89","9.9332329420552024E-1","-2.4393746053527090E-28","2.4947286454353024E-44","1.8470343908951901E-13","2.1080662157161889E+0","-2.8866748365091232E-43","2.9471693669740300E+0","9.1426214886356032E+0","4.0526075969174343E+1","2.2360428327072200E+3","1.215058560962404E-2"
"88","9.9330026386694237E-1","1.2998019500249128E-28","-5.4347221042537120E-323","9.1045303339498389E-14","2.1125392512308871E+0","-1.1698486362229036E-319","2.9470469072889198E+0","9.1493381217965553E+0","4.0555848478741339E+1","2.2394261974899900E+3","1.215058560962404E-2"
"87","9.9327736173502390E-1","7.8607718147088392E-30","-8.2315741887304314E-120","1.2984070996017766E-13","2.1170153797750451E+0","-1.8486398394320448E-116","2.9469247679822601E+0","9.1560274008731373E+0","4.0585499737122049E+1","2.2438870223752301E+3","1.215058560962404E-2"
"86","9.9325458700460834E-1","2.6976695271176975E-28","3.9715693590728068E-125","-8.0552916621539039E-14","2.1214945844812307E+0","9.0104638330970995E-122","2.9468029477664399E+0","9.1626894266901306E+0","4.0615030191237821E+1","2.2465076634091902E+3","1.215058560962404E-2"
"85","9.9323193887560324E-1","6.2488638667847717E-30","9.7844570507055098E-47","2.5343344361892886E-13","2.1259768485162138E+0","-3.9479832609271315E-42","2.9466814453662500E+0","9.1693243002123221E+0","4.0644440288630612E+1","2.2527564536106502E+3","1.215058560962404E-2"
"84","9.9320941655295270E-1","-2.3640258577812859E-28","-1.9363887112677448E-110","1.7476255019743668E-13","2.1304621550834066E+0","-4.7807242063029014E-107","2.9465602595112799E+0","9.1759321225267492E+0","4.0673730477384261E+1","2.2590852528819100E+3","1.215058560962404E-2"
"83","9.9318701924660568E-1","6.6261858012940421E-29","-6.3624694714902583E-76","1.4094755299830830E-13","2.1349504874233438E+0","-1.4732526299821164E-72","2.9464393889401501E+0","9.1825129948366495E+0","4.0702901206097678E+1","2.2609010827574102E+3","1.215058560962404E-2"
"82","9.9316474617148609E-1","1.0029287302226111E-28","-1.6853003691929186E-143","2.2798782974494677E-13","2.1394418288150101E+0","-3.9873807256961867E-140","2.9463188323998399E+0","9.1890670184506824E+0","4.0731952923837085E+1","2.2663939884710799E+3","1.215058560962404E-2"
"81","9.9314259654746628E-1","-6.5239288830533844E-25","-7.7912022711890458E-34","1.3255189871768281E-14","2.1439361625761935E+0","3.3319904591572101E-30","2.9461985886463098E+0","9.1955942947781928E+0","4.0760886080114993E+1","2.2720007619937801E+3","1.215058560962404E-2"
"80","9.9312056959933637E-1","-8.4325435351627346E-29","-4.9393434887102906E-123","8.7233795029764924E-14","2.1484334720658693E+0","-1.1980122143807232E-119","2.9460786564401999E+0","9.2020949253108384E+0","4.0789701124808794E+1","2.2758054080996899E+3","1.215058560962404E-2"
"79","9.9309866455677775E-1","-2.2069803953108319E-28","-7.9583642636532041E-75","9.9552500345866655E-14","2.1529337406834177E+0","-1.9212918729192831E-71","2.9459590345523599E+0","9.2085690116253289E+0","4.0818398508172876E+1","2.2778097944116398E+3","1.215058560962404E-2"
"78","9.9307688065433020E-1","1.4935405052218122E-28","-7.1059864696063034E-55","2.6239659266489981E-13","2.1574369518711682E+0","-1.3522877846868442E-51","2.9458397217610699E+0","9.2150166553645114E+0","4.0846978680754781E+1","2.2880468462470499E+3","1.215058560962404E-2"
"77","9.9305521713136957E-1","1.3483485291056622E-28","1.7190951342067150E-76","8.2112074086501724E-14","2.1619430891146418E+0","4.2374224632426402E-73","2.9457207168496602E+0","9.2214379582327748E+0","4.0875442093374872E+1","2.2881217892789500E+3","1.215058560962404E-2"
"76","9.9303367323207525E-1","-1.5818999700527715E-28","-8.5242976687677053E-44","1.2381935130304675E-13","2.1664521359429685E+0","-2.0352038506314346E-40","2.9456020186127199E+0","9.2278330219909961E+0","4.0903789197103876E+1","2.2942485644029798E+3","1.215058560962404E-2"
"75","9.9301224820540335E-1","2.6183999987521707E-28","2.1851801040495931E-109","1.3528431905667163E-13","2.1709640759311943E+0","5.8460790643974407E-106","2.9454836258490502E+0","9.2342019484387237E+0","4.0932020443183958E+1","2.2981853335668602E+3","1.215058560962404E-2"
"74","9.9299094130505972E-1","-3.9191509340504671E-28","-9.8813129168249309E-324","1.4430124073501210E-13","2.1754788926997208E+0","2.2366351787233231E-320","2.9453655373672700E+0","9.2405448394150085E+0","4.0960136283032369E+1","2.3039089191282101E+3","1.215058560962404E-2"
"73","9.9296975178947322E-1","4.5765935176453718E-29","2.1189211056416963E-63","2.1231691224478195E-13","2.1799965699160677E+0","5.3897602170352278E-60","2.9452477519812001E+0","9.2468617967849731E+0","4.0988137168181929E+1","2.3096688825528599E+3","1.215058560962404E-2"
"72","9.9294867892176764E-1","-1.5983706021595672E-28","-1.4821969375237396E-323","2.0951612094024065E-13","2.1845170912953091E+0","1.9378242761185372E-319","2.9451302685122802E+0","9.2531529224328839E+0","4.1016023550250331E+1","2.3118722152334299E+3","1.215058560962404E-2"
"71","9.9292772196973411E-1","3.9991720029211495E-28","1.4803883517717436E-42","7.9908317156543430E-16","2.1890404406008876E+0","3.8587443708235342E-39","2.9450130857900199E+0","9.2594183182553902E+0","4.1043795880910132E+1","2.3145555397528901E+3","1.215058560962404E-2"
"70","9.9290688020580398E-1","1.3541142739044951E-28","2.6029130463015355E-55","2.3672331021347944E-13","2.1935666016458586E+0","1.1825279106365701E-51","2.9448962026502401E+0","9.2656580861500490E+0","4.1071454611837943E+1","2.3211150718521098E+3","1.215058560962404E-2"
"69","9.9288615290702420E-1","-3.8819327792478638E-25","7.9417537101706103E-34","1.3191762953337137E-13","2.1980955582933173E+0","-2.5655019385792404E-30","2.9447796179345200E+0","9.2718723280097244E+0","4.1099000194689545E+1","2.3260137256208600E+3","1.215058560962404E-2"
"68","9.9286553935502886E-1","1.0466898107632765E-28","4.3662692890576048E-200","9.6585915689685746E-14","2.2026272944569447E+0","1.1419255461403027E-196","2.9446633304929000E+0","9.2780611457164035E+0","4.1126433081072513E+1","2.3293594579419100E+3","1.215058560962404E-2"
"67","9.9284503883601205E-1","-1.8274459492402459E-29","1.7481928994721835E-134","1.6663734281708695E-13","2.2071617941022712E+0","6.6859398619818034E-131","2.9445473391822601E+0","9.2842246411301215E+0","4.1153753722497129E+1","2.3323329359361501E+3","1.215058560962404E-2"
"66","9.9282465064070369E-1","9.1236725058267050E-30","2.3522228157315638E-88","1.1869137419716968E-13","2.2116990412470279E+0","3.4038475905942764E-85","2.9444316428659101E+0","9.2903629160838488E+0","4.1180962570353692E+1","2.3381151345079902E+3","1.215058560962404E-2"
"65","9.9280437406434374E-1","5.8784934576637646E-28","-2.7315757039831678E-130","9.5551795804103079E-14","2.2162390199621305E+0","-7.7513853509387828E-127","2.9443162404119598E+0","9.2964760723739701E+0","4.1208060075870335E+1","2.3407988788436801E+3","1.215058560962404E-2"
"64","9.9278420840665349E-1","-2.0681338707585165E-28","1.4885649394109445E-225","3.4005309273205885E-13","2.2207817143719679E+0","4.0128037765844690E-222","2.9442011306978002E+0","9.3025642117558078E+0","4.1235046690093178E+1","2.3498354252181298E+3","1.215058560962404E-2"
"63","9.9276415297181042E-1","-3.5412527291537789E-29","1.1262939161592947E-137","2.6762028869877635E-13","2.2253271086555948E+0","2.1403153278708745E-135","2.9440863126070900E+0","9.3086274359330030E+0","4.1261922863839246E+1","2.3533073620788400E+3","1.215058560962404E-2"
"62","9.9274420706842748E-1","1.6126548407884414E-30","1.4616336687116151E-43","9.1584500747955524E-14","2.2298751870468974E+0","7.2979624022036473E-42","2.9439717850269500E+0","9.3146658465533001E+0","4.1288689047677813E+1","2.3574951530111398E+3","1.215058560962404E-2"
"61","9.9272437000952063E-1","1.2115540385118408E-28","1.2979485661097193E-310","3.1433238560579164E-13","2.2344259338351593E+0","3.8375054634065026E-307","2.9438575468551398E+0","9.3206795452021058E+0","4.1315345691901811E+1","2.3638036909701400E+3","1.215058560962404E-2"
"60","9.9270464111248691E-1","5.5418800511504858E-28","1.2518934518715928E-84","7.8931694849497029E-14","2.2389793333667893E+0","3.5278785939419136E-81","2.9437435969917001E+0","9.3266686333883158E+0","4.1341893246465034E+1","2.3668242475683901E+3","1.215058560962404E-2"
"59","9.9268501969907952E-1","2.7010136463963059E-28","-2.1854834716066185E-184","1.1184130250558177E-13","2.2435353700441363E+0","-6.4785718053257160E-181","2.9436299343465202E+0","9.3326332125491831E+0","4.1368332161003700E+1","2.3700791748815700E+3","1.215058560962404E-2"
"58","9.9266550509538309E-1","1.9047301894264373E-28","-3.9525251667299724E-323","1.7272788787379618E-13","2.2480940283275439E+0","-7.9346942722104195E-321","2.9435165578323201E+0","9.3385733840336709E+0","4.1394662884762695E+1","2.3754685295186900E+3","1.215058560962404E-2"
"57","9.9264609663178549E-1","-1.0743075011866423E-27","5.7963700214554703E-119","-1.4587135844027030E-14","2.2526552927353118E+0","6.9523868128906841E-116","2.9434034663707100E+0","9.3444892491000697E+0","4.1420885866584946E+1","2.3808292631533100E+3","1.215058560962404E-2"
"56","9.9262679364295758E-1","7.5090060512528774E-29","-1.3584935934453193E-261","3.6231055903291913E-14","2.2572191478440455E+0","-4.6224677867598288E-258","2.9432906588882699E+0","9.3503809089107541E+0","4.1447001554888260E+1","2.3860278246223102E+3","1.215058560962404E-2"
"55","9.9260759546782584E-1","-3.0932128191738254E-28","9.3642316872630201E-120","1.9546254233899195E-13","2.2617855782897003E+0","2.7623585387811672E-116","2.9431781343170100E+0","9.3562484645223449E+0","4.1473010397621636E+1","2.3875870288173901E+3","1.215058560962404E-2"
"54","9.9258850144954813E-1","-4.5233882401984469E-29","1.4821969375237396E-323","1.5468351940809984E-13","2.2663545687674986E+0","4.1360705541599954E-319","2.9430658915967101E+0","9.3620920168832118E+0","4.1498912842254242E+1","2.3915434459640701E+3","1.215058560962404E-2"
"53","9.9256951093549095E-1","1.0404815642938151E-27","-2.0325670010367684E-44","2.1712174980826978E-13","2.2709261040330837E+0","5.0032520889638999E-40","2.9429539296701299E+0","9.3679116668232574E+0","4.1524709335730158E+1","2.3997246103385601E+3","1.215058560962404E-2"
"52","9.9255062327720167E-1","7.7489081388788490E-28","1.6807566548159269E-121","3.2141033030550184E-13","2.2755001689024312E+0","3.8857829310592738E-118","2.9428422474892200E+0","9.3737075150509224E+0","4.1550400324455012E+1","2.4032016446660700E+3","1.215058560962404E-2"
"51","9.9253183783038945E-1","1.3397251486050722E-28","-8.4362679995241239E-55","1.7514097381109928E-13","2.2800767482523709E+0","-5.5665741090378413E-51","2.9427308440094202E+0","9.3794796621477978E+0","4.1575986254272188E+1","2.4055020745222100E+3","1.215058560962404E-2"
"50","9.9251315395489614E-1","3.9260357297534490E-29","-6.4556066968864797E-55","9.6232692827586206E-15","2.2846558270218154E+0","-6.6802804491134895E-53","2.9426197181914899E+0","9.3852282085566578E+0","4.1601467570409724E+1","2.4122871851557802E+3","1.215058560962404E-2"
"49","9.9249457101467531E-1","1.9113065292281793E-28","-2.3844086040308966E-179","6.5630809537241457E-14","2.2892373902106855E+0","-1.2247482665477749E-174","2.9425088690051702E+0","9.3909532545860976E+0","4.1626844717500902E+1","2.4176969830389799E+3","1.215058560962404E-2"
"48","9.9247608837776846E-1","-1.3319646718457180E-24","1.4482972022893699E-33","8.6681242734793622E-14","2.2938214228818885E+0","-9.1741236557382955E-30","2.9423982954219299E+0","9.3966549003943953E+0","4.1652118139512702E+1","2.4253590912807699E+3","1.215058560962404E-2"
"47","9.9245770541628131E-1","-1.1396247605040711E-28","3.4775272076676743E-198","2.2541670133019627E-13","2.2984079101604680E+0","1.0803781319889862E-194","2.9422879964207498E+0","9.4023332459923452E+0","4.1677288279758336E+1","2.4269331032445798E+3","1.215058560962404E-2"
