"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"173","1.1225460583137474E+0","-1.6799469635348231E-28","-7.4603912522028228E-322","-1.8026006851198310E-12","1.5079885099667259E-1","5.7163395223832225E-321","3.1589526238035699E+0","3.5122183516998957E+0","1.5568448055980911E+1","4.3842900258396000E+1","1.215058560962404E-2"
"172","1.1225310000705977E+0","-1.2297588463404622E-28","-5.4841286688378366E-322","-5.9988559961355344E-13","1.5087740676775480E-1","-3.5325693677649128E-321","3.1589383967762399E+0","3.5125626421263898E+0","1.5569974176251439E+1","4.3893133928377203E+1","1.215058560962404E-2"
"171","1.1225159589844484E+0","9.9235084576868478E-29","-2.3715151000379834E-322","-1.4763634920948518E-12","1.5095585936579925E-1","-1.4476123423148524E-321","3.1589241833329398E+0","3.5129060787805755E+0","1.5571496512044888E+1","4.3943285112081099E+1","1.215058560962404E-2"
"170","1.1225009350434083E+0","6.0712019026264550E-29","8.7943684959741885E-322","2.8576855782650899E-15","1.5103420893774505E-1","-1.6995858216938881E-321","3.1589099834678400E+0","3.5132486649395980E+0","1.5573015077887714E+1","4.3993356042679103E+1","1.215058560962404E-2"
"169","1.1224859282355046E+0","-2.2925066621448200E-28","1.3883244648139028E-321","2.8082286080144080E-13","1.5111245563634690E-1","-1.6106540054424637E-320","3.1588957971732601E+0","3.5135904038653365E+0","1.5574529888238699E+1","4.4043343479672103E+1","1.215058560962404E-2"
"168","1.1224709385486478E+0","-3.0213730893923552E-28","-3.4584595208887258E-322","6.0053935040155561E-13","1.5119059961084338E-1","-5.0147663052886524E-321","3.1588816244425302E+0","3.5139312988027736E+0","1.5576040957481721E+1","4.4093250208079198E+1","1.215058560962404E-2"
"167","1.1224559659706017E+0","7.6133210673012702E-28","8.3003028501329419E-322","-1.5016219203715813E-12","1.5126864101338236E-1","-1.6155946619008762E-320","3.1588674652680502E+0","3.5142713529795744E+0","1.5577548299923908E+1","4.4143074440473001E+1","1.215058560962404E-2"
"166","1.1224410104890654E+0","2.0162152818129809E-29","-1.7220589600146756E-208","-6.0784234174804086E-13","1.5134657999014972E-1","-2.0239071405349738E-208","3.1588533196439799E+0","3.5146105696082564E+0","1.5579051929805233E+1","4.4192815955872199E+1","1.215058560962404E-2"
"165","1.1224260720915920E+0","-1.2736032702408759E-27","-6.9935863501247873E-117","-2.4143785725627968E-12","1.5142441669568144E-1","6.7026820862212001E-117","3.1588391875618700E+0","3.5149489518840213E+0","1.5580551861288924E+1","4.4242478667609497E+1","1.215058560962404E-2"
"164","1.1224111507656440E+0","1.9480733624469903E-30","2.1773844805830714E-224","-1.0089354445896121E-12","1.5150215127592037E-1","8.3647919753096393E-223","3.1588250690158399E+0","3.5152865029865268E+0","1.5582048108469300E+1","4.4292057590451499E+1","1.215058560962404E-2"
"163","1.1223962464985802E+0","-3.3873861398969935E-28","-1.5742135068053861E-141","7.7935455086473666E-13","1.5157978388324642E-1","-2.8784497863687126E-141","3.1588109639979698E+0","3.5156232260795606E+0","1.5583540685370339E+1","4.4341557332107101E+1","1.215058560962404E-2"
"162","1.1223813592776357E+0","-1.3058246812774987E-28","2.3871390375256138E-121","-2.2304523017874850E-12","1.5165731467185201E-1","-2.0488523865809124E-121","3.1587968724997801E+0","3.5159591243099917E+0","1.5585029605941017E+1","4.4390975910501297E+1","1.215058560962404E-2"
"161","1.1223664890899421E+0","9.0120937339333648E-29","7.2133584292821995E-322","-1.6922706110314769E-12","1.5173474378599516E-1","5.6274077061317981E-321","3.1587827945156901E+0","3.5162942008093685E+0","1.5586514884062408E+1","4.4440313159619500E+1","1.215058560962404E-2"
"160","1.1223516359225549E+0","1.2242387223415852E-28","2.8725107750105494E-141","-8.4332206408868121E-13","1.5181207137833688E-1","1.6782383964652405E-139","3.1587687300375600E+0","3.5166284586937486E+0","1.5587996533546916E+1","4.4489570486871798E+1","1.215058560962404E-2"
"159","1.1223367997624054E+0","3.4008825189869327E-28","1.8649029270523941E-152","-6.1519796452377055E-13","1.5188929759995690E-1","-1.0269494235706097E-152","3.1587546790576302E+0","3.5169619010635436E+0","1.5589474568137591E+1","4.4538745988957999E+1","1.215058560962404E-2"
"158","1.1223219805963254E+0","4.9327411619914852E-28","-3.9031186021458477E-322","5.2856795807006985E-13","1.5196642260011145E-1","1.4377310293980274E-320","3.1587406415686501E+0","3.5172945310026784E+0","1.5590949001504406E+1","4.4587841824159298E+1","1.215058560962404E-2"
"157","1.1223071784110534E+0","-3.2366771136499160E-28","-6.9224080929304333E-159","-2.9842424669811694E-12","1.5204344653325780E-1","-7.5091914401718189E-159","3.1587266175617499E+0","3.5176263515807245E+0","1.5592419847253707E+1","4.4636857347383597E+1","1.215058560962404E-2"
"156","1.1222923931932247E+0","4.7138659271942771E-28","3.6903945894730720E-36","-8.4768525856821515E-13","1.5212036954218677E-1","-1.4564572533719673E-35","3.1587126070315001E+0","3.5179573658510184E+0","1.5593887118919879E+1","4.4685792980191501E+1","1.215058560962404E-2"
"155","1.1222776249293838E+0","4.5341553967314053E-29","2.7243200046975598E-117","-5.7453171125034674E-13","1.5219719178278557E-1","-9.8610228297754972E-117","3.1586986099684800E+0","3.5182875768521473E+0","1.5595350829971926E+1","4.4734649906575903E+1","1.215058560962404E-2"
"154","1.1222628736059714E+0","2.6265172318570441E-28","3.3177629718434195E-46","-2.8150405575575805E-13","1.5227391340402699E-1","6.7551722559341162E-46","3.1586846263652801E+0","3.5186169876070998E+0","1.5596810993809711E+1","4.4783425099420398E+1","1.215058560962404E-2"
"153","1.1222481392093491E+0","3.4015452260277379E-28","-7.1579285013632265E-115","-5.4425315160412013E-13","1.5235053455663614E-1","-4.0442127962213125E-114","3.1586706562138800E+0","3.5189456011242553E+0","1.5598267623768342E+1","4.4832121867362503E+1","1.215058560962404E-2"
"152","1.1222334217257732E+0","5.0939010170472537E-29","1.1159220781978702E-222","9.4629039469758388E-14","1.5242705538988202E-1","2.7982582911881060E-222","3.1586566995066798E+0","3.5192734203964737E+0","1.5599720733114122E+1","4.4880738228526297E+1","1.215058560962404E-2"
"151","1.1222187211414092E+0","4.4471400403265055E-29","-3.1165955570074688E-63","-2.6904042317213449E-12","1.5250347605723830E-1","4.0228195307280429E-63","3.1586427562347201E+0","3.5196004484021852E+0","1.5601170335049408E+1","4.4929275590932299E+1","1.215058560962404E-2"
"150","1.1222040374423237E+0","-5.4487586601688216E-30","-3.5160220507645477E-74","-8.4170818618947269E-13","1.5257979670311517E-1","-2.0098430498501646E-74","3.1586288263917401E+0","3.5199266881039204E+0","1.5602616442706070E+1","4.4977733288517598E+1","1.215058560962404E-2"
"149","1.1221893706145083E+0","-9.9579801175245873E-29","7.6580175105393214E-322","-3.2708105813341499E-13","1.5265601748214028E-1","4.8171400469521538E-321","3.1586149099682999E+0","3.5202521424506323E+0","1.5604059069155797E+1","4.5026113048063202E+1","1.215058560962404E-2"
"148","1.1221747206438730E+0","3.5574680792887881E-29","-6.7827415544122692E-145","-1.1304229314463504E-12","1.5273213854448645E-1","2.7406605305090555E-142","3.1586010069562400E+0","3.5205768143764917E+0","1.5605498227404750E+1","4.5074412903824900E+1","1.215058560962404E-2"
"147","1.1221600875162181E+0","6.0365607471656500E-29","-7.7889214860898182E-212","-1.4427450309662002E-12","1.5280816003907455E-1","-8.4842016896261176E-212","3.1585871173477602E+0","3.5209007068003992E+0","1.5606933930391410E+1","4.5122635437399602E+1","1.215058560962404E-2"
"146","1.1221454712172649E+0","1.3991246518915663E-27","3.0493355415309165E-46","-2.4362197550066227E-12","1.5288408211696103E-1","3.8656196002063426E-46","3.1585732411343201E+0","3.5212238226271548E+0","1.5608366190991745E+1","4.5170776931893400E+1","1.215058560962404E-2"
"145","1.1221308717326690E+0","4.8343308709948336E-29","4.7924367646600915E-322","-5.7239260798359107E-13","1.5295990492562381E-1","-1.1042367184551860E-320","3.1585593783083898E+0","3.5215461647477118E+0","1.5609795022020348E+1","4.5218841113570797E+1","1.215058560962404E-2"
"144","1.1221162890479783E+0","2.1103131375133691E-28","-2.5618895081842562E-189","-3.9589261980313637E-13","1.5303562861852796E-1","3.1795859038622260E-189","3.1585455288605799E+0","3.5218677360377999E+0","1.5611220436224340E+1","4.5266827023570102E+1","1.215058560962404E-2"
"143","1.1221017231486621E+0","-8.9290010382835286E-29","2.8161741812951053E-322","1.6627564853259622E-13","1.5311125334425058E-1","7.5592043813710721E-322","3.1585316927829101E+0","3.5221885393592696E+0","1.5612642446289309E+1","4.5314736072511998E+1","1.215058560962404E-2"
"142","1.1220871740201257E+0","4.5174970027277252E-29","-2.9440528062420675E-115","-3.9907779249993793E-13","1.5318677925387211E-1","8.6751635424982112E-115","3.1585178700665799E+0","3.5225085775601412E+0","1.5614061064839545E+1","4.5362565215982002E+1","1.215058560962404E-2"
"141","1.1220726416476632E+0","2.7013041266540131E-28","9.1402144480630611E-322","6.9611651925422825E-13","1.5326220649539624E-1","-5.9683130017622583E-321","3.1585040607036698E+0","3.5228278534737805E+0","1.5615476304434377E+1","4.5410317806329701E+1","1.215058560962404E-2"
"140","1.1220581260165321E+0","2.1729077989210383E-28","-2.4209216646221081E-322","-2.0043421311759808E-12","1.5333753522264992E-1","-2.1887108110767222E-321","3.1584902646843900E+0","3.5231463699205317E+0","1.5616888177575413E+1","4.5457989891365500E+1","1.215058560962404E-2"
"139","1.1220436271118697E+0","-4.8955620028543632E-29","-1.5810100666919889E-322","-4.5471048391693840E-13","1.5341276557970368E-1","-6.2351084505165314E-321","3.1584764820018898E+0","3.5234641297058653E+0","1.5618296696698335E+1","4.5505587662719499E+1","1.215058560962404E-2"
"138","1.1220291449187556E+0","-3.9412216234324483E-28","2.0420474775448647E-308","-1.3125723881211845E-12","1.5348789772125473E-1","-4.0413155199438695E-308","3.1584627126459899E+0","3.5237811356217841E+0","1.5619701874179123E+1","4.5553105984760201E+1","1.215058560962404E-2"
"137","1.1220146794222059E+0","-1.7855818283664426E-29","1.6798231958602383E-322","-7.9458084655349454E-13","1.5356293179423980E-1","-2.8359368071287552E-321","3.1584489566088401E+0","3.5240973904473618E+0","1.5621103722336448E+1","4.5600547167598400E+1","1.215058560962404E-2"
"136","1.1220002306071288E+0","8.7175980846442960E-28","7.1145453001139502E-322","-3.0735702245853878E-12","1.5363786795152343E-1","-1.3725143641469829E-320","3.1584352138806899E+0","3.5244128969465169E+0","1.5622502253421809E+1","4.5647912498536698E+1","1.215058560962404E-2"
"135","1.1219857984583907E+0","3.8995853454290021E-29","2.9730344593451124E-151","2.8051430634554546E-13","1.5371270633653197E-1","7.1730591982317988E-152","3.1584214844546299E+0","3.5247276578711104E+0","1.5623897479633246E+1","4.5695199034839298E+1","1.215058560962404E-2"
"134","1.1219713829607496E+0","4.1891385623672241E-29","-1.5810100666919889E-322","4.9576241041871188E-14","1.5378744710570977E-1","8.7449619313900638E-322","3.1584077683196701E+0","3.5250416759578660E+0","1.5625289413101715E+1","4.5742409606971997E+1","1.215058560962404E-2"
"133","1.1219569840989450E+0","-3.4636700192426492E-28","6.3005258798858449E-209","1.3683672253074074E-12","1.5386209040470550E-1","5.8255099428493235E-209","3.1583940654680802E+0","3.5253549539324980E+0","1.5626678065909356E+1","4.5789544015659402E+1","1.215058560962404E-2"
"132","1.1219426018575889E+0","1.0141794164074278E-28","1.2351641146031164E-322","3.1179593014972217E-13","1.5393663638596200E-1","-2.6333698923338441E-321","3.1583803758899900E+0","3.5256674945050488E+0","1.5628063450068854E+1","4.5836601101744797E+1","1.215058560962404E-2"
"131","1.1219282362212679E+0","1.3377646052905423E-28","6.4157864425862567E-159","-1.0827456811437826E-12","1.5401108519731399E-1","1.8299519794308950E-158","3.1583666995768400E+0","3.5259793003739976E+0","1.5629445577541631E+1","4.5883581849107898E+1","1.215058560962404E-2"
"130","1.1219138871744641E+0","-1.3280455125841319E-28","-2.2562835984653702E-37","-1.6490302659234445E-12","1.5408543698731064E-1","1.9042202960911825E-36","3.1583530365198298E+0","3.5262903742235219E+0","1.5630824460225719E+1","4.5930484713396602E+1","1.215058560962404E-2"
"129","1.1218995547016042E+0","-3.8825043142403830E-28","-1.0576692086453695E-169","8.7815645627214984E-13","1.5415969190357329E-1","-1.1104927795536984E-168","3.1583393867103400E+0","3.5266007187251929E+0","1.5632200109963268E+1","4.5977312579610697E+1","1.215058560962404E-2"
"128","1.1218852387870670E+0","-1.4765425604355055E-27","6.0423998898076352E-301","2.4678070538409498E-12","1.5423385009817869E-1","1.0592063590129001E-301","3.1583257501383399E+0","3.5269103365379899E+0","1.5633572538540609E+1","4.6024064942021198E+1","1.215058560962404E-2"
"127","1.1218709394151449E+0","1.3840763566900791E-28","-5.4347221042537120E-322","-1.7993867836037812E-12","1.5430791172384142E-1","2.0503724302411732E-321","3.1583121267935099E+0","3.5272192303075443E+0","1.5634941757684913E+1","4.6070739497654600E+1","1.215058560962404E-2"
"126","1.1218566565700550E+0","5.6806215784022533E-30","1.2433574754928713E-290","-4.3425241297782572E-13","1.5438187692126762E-1","-3.8418968007453254E-290","3.1582985166691802E+0","3.5275274026663190E+0","1.5636307779064976E+1","4.6117340983236801E+1","1.215058560962404E-2"
"125","1.1218423902359869E+0","-8.5409846739062760E-29","-7.9910920300467961E-169","8.8276065840014285E-13","1.5445574584347713E-1","-1.3118193237368031E-167","3.1582849197548000E+0","3.5278348562349096E+0","1.5637670614296992E+1","4.6163865906420803E+1","1.215058560962404E-2"
"124","1.1218281403970258E+0","1.6342735099106371E-28","-1.8774494541967369E-322","-1.2328501568620501E-12","1.5452951864189637E-1","2.4999721679567075E-321","3.1582713360402699E+0","3.5281415936202425E+0","1.5639030274936562E+1","4.6210314200192101E+1","1.215058560962404E-2"
"123","1.1218139070372222E+0","-4.1638377123271848E-28","9.3835921308837745E-152","-3.4467796518624010E-13","1.5460319546056109E-1","-2.2204536469484211E-151","3.1582577655176598E+0","3.5284476174174420E+0","1.5640386772486973E+1","4.6256687748274501E+1","1.215058560962404E-2"
"122","1.1217996901405562E+0","-1.4154429306626946E-29","-6.0276008792632078E-322","-2.4944123737057118E-13","1.5467677645096509E-1","1.1511729548101044E-321","3.1582442081767099E+0","3.5287529302086806E+0","1.5641740118394106E+1","4.6302986746185198E+1","1.215058560962404E-2"
"121","1.1217854896909409E+0","5.1361911979070771E-28","1.1873045054347397E-168","1.4628351548333075E-12","1.5475026175998571E-1","-2.3004854907085599E-169","3.1582306640084998E+0","3.5290575345635595E+0","1.5643090324048110E+1","4.6349210063495804E+1","1.215058560962404E-2"
"120","1.1217713056722498E+0","7.3152630850062974E-28","-6.2252271375997065E-322","-1.5086103430176180E-12","1.5482365154069491E-1","5.5088319511298990E-321","3.1582171330021098E+0","3.5293614330398233E+0","1.5644437400786579E+1","4.6395357615309102E+1","1.215058560962404E-2"
"119","1.1217571380682660E+0","5.2834815610931973E-29","-3.3020448022747022E-106","-1.2622719572964135E-12","1.5489694593583125E-1","-2.5776720561323563E-105","3.1582036151497799E+0","3.5296646281821742E+0","1.5645781359889302E+1","4.6441431067164103E+1","1.215058560962404E-2"
"118","1.1217429868627462E+0","4.9083745491008153E-28","5.2370958459172134E-322","-1.1097435727558759E-12","1.5497014509610924E-1","-6.3685061748936680E-321","3.1581901104411800E+0","3.5299671225237237E+0","1.5647122212584682E+1","4.6487429815293403E+1","1.215058560962404E-2"
"117","1.1217288520393742E+0","-9.8748889277057653E-28","-1.7074360254579002E-276","-1.0403314783859979E-12","1.5504324916976592E-1","8.9097889368067991E-276","3.1581766188667002E+0","3.5302689185851155E+0","1.5648459970045863E+1","4.6533353978633599E+1","1.215058560962404E-2"
"116","1.1217147335817739E+0","-1.8773591923367890E-29","6.2252271375997065E-322","9.2709952241309935E-13","1.5511625830353962E-1","-5.0197069617470649E-321","3.1581631404171100E+0","3.5305700188747644E+0","1.5649794643391775E+1","4.6579204811584503E+1","1.215058560962404E-2"
"115","1.1217006314735187E+0","3.3208188092804511E-29","-7.9998552978681494E-191","-9.4924204801294099E-13","1.5518917264966914E-1","-7.3155425558056788E-190","3.1581496750814200E+0","3.5308704258892156E+0","1.5651126243688740E+1","4.6624979690202700E+1","1.215058560962404E-2"
"114","1.1216865456981460E+0","-3.5090990114811696E-30","2.8823518100843930E-175","4.9478001409787550E-13","1.5526199235080840E-1","-3.4937789050992917E-175","3.1581362228515202E+0","3.5311701421134400E+0","1.5652454781951777E+1","4.6670681428728699E+1","1.215058560962404E-2"
"113","1.1216724762390999E+0","3.8891786362104433E-28","-1.1086306721245407E-204","4.3907736641928017E-13","1.5533471755841083E-1","3.8322599220423621E-204","3.1581227837165300E+0","3.5314691700195753E+0","1.5653780269139013E+1","4.6716308928355403E+1","1.215058560962404E-2"
"112","1.1216584230798057E+0","-6.7153731767326257E-28","-1.7292297604443629E-322","-1.7054434397554832E-12","1.5540734842061096E-1","-9.4514758049430464E-321","3.1581093576665000E+0","3.5317675120686252E+0","1.5655102716159227E+1","4.6761863231391303E+1","1.215058560962404E-2"
