"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"136","-1.1468516703252525E+0","-5.3176376260302145E-23","-7.7101718410142210E-13","2.3676831567412458E-12","1.5599768337672328E+0","7.5667396403696630E-1","6.1731788420724097E-2","6.2665434803920741E+0","2.7777417829905456E+1","1.1170912388326499E+0","1.215058560962404E-2"
"135","-1.1458052006228938E+0","-3.6566582820550893E-23","-7.7977169307373763E-13","2.2534536004963168E-12","1.5595048813636414E+0","7.5742045143863534E-1","6.1287426703754602E-2","6.2665444233279484E+0","2.7777422009613755E+1","1.1170505337551599E+0","1.215058560962404E-2"
"134","-1.1447585460072760E+0","4.4719859762269506E-23","-7.9822760442950992E-13","2.3298492266624688E-12","1.5590324637761048E+0","7.5816806878909471E-1","6.0846270249972002E-2","6.2665453591290641E+0","2.7777426157696130E+1","1.1170101114107700E+0","1.215058560962404E-2"
"133","-1.1437117083821875E+0","3.0114240953424137E-23","-9.5253115720006443E-13","2.2869028288272810E-12","1.5585595815698083E+0","7.5891681867639149E-1","6.0408319382853598E-2","6.2665462878017753E+0","2.7777430274180762E+1","1.1169699720756201E+0","1.215058560962404E-2"
"132","-1.1426646896490389E+0","-6.1686699412542188E-24","6.0821498400573609E-13","1.6919295013011658E-12","1.5580862352910152E+0","7.5966670370034073E-1","5.9973574444919901E-2","6.2665472093516907E+0","2.7777434359092506E+1","1.1169301160204199E+0","1.215058560962404E-2"
"131","-1.1416174917100703E+0","1.5073797620610855E-23","-7.1199901943953283E-14","2.2467325413902764E-12","1.5576124255274018E+0","7.6041772643785788E-1","5.9542035664695701E-2","6.2665481237870431E+0","2.7777438412467852E+1","1.1168905435269301E+0","1.215058560962404E-2"
"130","-1.1405701164615234E+0","3.9428787760358387E-23","9.7871659888095524E-13","2.9549783455610248E-12","1.5571381527855219E+0","7.6116988951350029E-1","5.9113703426314897E-2","6.2665490311120218E+0","2.7777442434325376E+1","1.1168512548567200E+0","1.215058560962404E-2"
"129","-1.1395225658012074E+0","-1.8471059394837507E-23","6.2517126980794893E-13","2.7992796106160456E-12","1.5566634176317657E+0","7.6192319551846477E-1","5.8688577958929698E-2","6.2665499313342909E+0","2.7777446424699047E+1","1.1168122502687601E+0","1.215058560962404E-2"
"128","-1.1384748416230315E+0","2.0633175287774986E-23","5.8781894357820675E-13","2.7466777079578730E-12","1.5561882205941084E+0","7.6267764706708141E-1","5.8266659552902403E-2","6.2665508244597836E+0","2.7777450383615164E+1","1.1167735300327699E+0","1.215058560962404E-2"
"127","-1.1374269458185262E+0","-1.0836119875208134E-23","8.5342857652328017E-13","2.4662078927078712E-12","1.5557125621914272E+0","7.6343324678005808E-1","5.7847948494968097E-2","6.2665517104944000E+0","2.7777454311099884E+1","1.1167350944029200E+0","1.215058560962404E-2"
"126","-1.1363788802778609E+0","-9.2437293689172188E-24","7.4501208135873786E-13","2.6268461143404018E-12","1.5552364429557524E+0","7.6418999727169745E-1","5.7432445019221803E-2","6.2665525894449896E+0","2.7777458207183560E+1","1.1166969436437799E+0","1.215058560962404E-2"
"125","-1.1353306468871331E+0","-1.2695629650348283E-23","1.0141738145076842E-12","2.3734665446741960E-12","1.5547598633826061E+0","7.6494790117855649E-1","5.7020149415927000E-2","6.2665534613168594E+0","2.7777462071889730E+1","1.1166590780006600E+0","1.215058560962404E-2"
"124","-1.1342822475318077E+0","5.0787470533206840E-23","6.7612535706596451E-13","2.8189548265414541E-12","1.5542828239989341E+0","7.6570696112034864E-1","5.6611061882337999E-2","6.2665543261173307E+0","2.7777465905250832E+1","1.1166214977338600E+0","1.215058560962404E-2"
"123","-1.1332336840921720E+0","3.2334203092853435E-23","6.9947456058855459E-13","2.5361995547065440E-12","1.5538053252781323E+0","7.6646717974899803E-1","5.6205182708715398E-2","6.2665551838511968E+0","2.7777469707288120E+1","1.1165842030758100E+0","1.215058560962404E-2"
"122","-1.1321849584476507E+0","1.3825363507084616E-24","6.8900421048040723E-13","2.3200063081054566E-12","1.5533273677251929E+0","7.6722855969955384E-1","5.5802512091679003E-2","6.2665560345253279E+0","2.7777473478032050E+1","1.1165471942737000E+0","1.215058560962404E-2"
"121","-1.1311360724741626E+0","3.4257494777117411E-24","4.7839593207473132E-13","2.8747420152049463E-12","1.5528489518282804E+0","7.6799110361818124E-1","5.5403050240092698E-2","6.2665568781460195E+0","2.7777477217510519E+1","1.1165104715940399E+0","1.215058560962404E-2"
"120","-1.1300870280432191E+0","2.9682311255310179E-24","6.1546597100991690E-13","2.6708351589423875E-12","1.5523700780420464E+0","7.6875481417186242E-1","5.5006797411244798E-2","6.2665577147182816E+0","2.7777480925745746E+1","1.1164740352537099E+0","1.215058560962404E-2"
"119","-1.1290378270249330E+0","-2.2068725529559665E-23","8.1101622823542937E-13","2.5472864688105574E-12","1.5518907468502863E+0","7.6951969401231446E-1","5.4613753773689502E-2","6.2665585442488752E+0","2.7777484602767693E+1","1.1164378854951300E+0","1.215058560962404E-2"
"118","-1.1279884712855888E+0","2.7347396692269180E-23","4.5209291063844196E-13","2.9895320840890299E-12","1.5514109587195981E+0","7.7028574580270315E-1","5.4223919508537700E-2","6.2665593667441390E+0","2.7777488248604453E+1","1.1164020225536300E+0","1.215058560962404E-2"
"117","-1.1269389626867592E+0","1.5302488644937721E-23","4.6410574180512934E-13","2.5501944796510837E-12","1.5509307140835591E+0","7.7105297222690983E-1","5.3837294843573899E-2","6.2665601822090009E+0","2.7777491863277881E+1","1.1163664466485199E+0","1.215058560962404E-2"
"116","-1.1258893030878736E+0","-1.2676380947840410E-23","8.4455083849608464E-13","2.5191371847319157E-12","1.5504500133968593E+0","7.7182137595828915E-1","5.3453879935078899E-2","6.2665609906498805E+0","2.7777495446816427E+1","1.1163311580204101E+0","1.215058560962404E-2"
"115","-1.1248394943443645E+0","-3.8480353521016656E-23","2.7089059493291564E-13","2.6837652460180604E-12","1.5499688571000692E+0","7.7259095968007940E-1","5.3073674944519297E-2","6.2665617920729648E+0","2.7777498999247509E+1","1.1162961568944800E+0","1.215058560962404E-2"
"114","-1.1237895383074561E+0","-7.4738691965072865E-24","2.9096418895348328E-14","2.9472219635858005E-12","1.5494872456175064E+0","7.7336172608670517E-1","5.2696680042951402E-2","6.2665625864837899E+0","2.7777502520595682E+1","1.1162614434866900E+0","1.215058560962404E-2"
"113","-1.1227394368241492E+0","-4.7445864880601606E-23","6.9068651580273788E-13","2.3174843525436458E-12","1.5490051793587505E+0","7.7413367788292242E-1","5.2322895407557697E-2","6.2665633738875925E+0","2.7777506010884146E+1","1.1162270180100400E+0","1.215058560962404E-2"
"112","-1.1216891917392371E+0","-3.0194596182019009E-23","7.6775701168224578E-13","2.7321419767669794E-12","1.5485226587633123E+0","7.7490681775809855E-1","5.1952321124380599E-2","6.2665641542916140E+0","2.7777509470145009E+1","1.1161928807005099E+0","1.215058560962404E-2"
"111","-1.1206388048911051E+0","1.7228913216451443E-23","3.4438799048381840E-13","3.0577486959901188E-12","1.5480396842146773E+0","7.7568114843589198E-1","5.1584957375041200E-2","6.2665649277005633E+0","2.7777512898399134E+1","1.1161590317577601E+0","1.215058560962404E-2"
"110","-1.1195882781148070E+0","1.5827132335726222E-23","1.0103217192825951E-13","2.7357194875857680E-12","1.5475562561070337E+0","7.7645667263580476E-1","5.1220804291435301E-2","6.2665656941201195E+0","2.7777516295671699E+1","1.1161254713979001E+0","1.215058560962404E-2"
"109","-1.1185376132414417E+0","1.9710759859655763E-23","3.0156743660310575E-14","2.5587618772378961E-12","1.5470723748349406E+0","7.7723339307916028E-1","5.0859861978173597E-2","6.2665664535563099E+0","2.7777519661989420E+1","1.1160921998247300E+0","1.215058560962404E-2"
"108","-1.1174868120975296E+0","-8.2398983522482710E-23","1.6329047323182876E-13","2.8236528991378387E-12","1.5465880407819224E+0","7.7801131249577271E-1","5.0502130537173298E-2","6.2665672060150843E+0","2.7777522997378671E+1","1.1160592172398101E+0","1.215058560962404E-2"
"107","-1.1164358765044882E+0","2.0616396748322971E-23","6.9656104556326200E-13","3.0264947726381807E-12","1.5461032543114137E+0","7.7879043362921818E-1","5.0147610087101703E-2","6.2665679515017256E+0","2.7777526301862871E+1","1.1160265238646301E+0","1.215058560962404E-2"
"106","-1.1153848082791442E+0","1.7448048743608315E-23","5.6946712792413158E-13","2.7160717372896630E-12","1.5456180157799264E+0","7.7957075922933949E-1","4.9796300734581300E-2","6.2665686900216153E+0","2.7777529575465877E+1","1.1159941198744701E+0","1.215058560962404E-2"
"105","-1.1143336092343736E+0","-8.1230363277084755E-24","8.7230558510494127E-13","2.9040549570050791E-12","1.5451323255535787E+0","7.8035229204264811E-1","4.9448202538485801E-2","6.2665694215810390E+0","2.7777532818215541E+1","1.1159620054838100E+0","1.215058560962404E-2"
"104","-1.1132822811769341E+0","9.9198897546343967E-25","4.6680005383521132E-13","3.1237346685410890E-12","1.5446461839621068E+0","7.8113503483902269E-1","4.9103315609172402E-2","6.2665701461848986E+0","2.7777536030133600E+1","1.1159301808902000E+0","1.215058560962404E-2"
"103","-1.1122308259094498E+0","2.4740017739597162E-23","2.2782764227958983E-13","3.1958907103988227E-12","1.5441595913459758E+0","7.8191899038458423E-1","4.8761640006353302E-2","6.2665708638389397E+0","2.7777539211245518E+1","1.1158986462760401E+0","1.215058560962404E-2"
"102","-1.1111792452292175E+0","1.3591814533219765E-23","1.8637552351459698E-13","3.2685429539754137E-12","1.5436725480311588E+0","7.8270416145622934E-1","4.8423175793683798E-2","6.2665715745486761E+0","2.7777542361575740E+1","1.1158674018307699E+0","1.215058560962404E-2"
"101","-1.1101275409280087E+0","2.8855762659490672E-24","3.8359401031108393E-13","3.1049237422245142E-12","1.5431850543269769E+0","7.8349055084299746E-1","4.8087923043140197E-2","6.2665722783192344E+0","2.7777545481146987E+1","1.1158364477338900E+0","1.215058560962404E-2"
"100","-1.1090757147929657E+0","2.5413741929614077E-23","3.7449324486898989E-13","3.1336415935280550E-12","1.5426971105491940E+0","7.8427816133277140E-1","4.7755881785080299E-2","6.2665729751564756E+0","2.7777548569985239E+1","1.1158057841907500E+0","1.215058560962404E-2"
"99","-1.1080237686053878E+0","-2.7493691489526419E-23","3.3491294816855459E-13","3.1742989441044771E-12","1.5422087169940650E+0","7.8506699572733230E-1","4.7427052064109902E-2","6.2665736650657262E+0","2.7777551628114107E+1","1.1157754113708900E+0","1.215058560962404E-2"
"98","-1.1069717041407050E+0","1.4856421254777258E-23","9.5570006075461305E-13","3.4149260943752478E-12","1.5417198739396893E+0","7.8585705684159013E-1","4.7101433936032597E-2","6.2665743480518801E+0","2.7777554655555281E+1","1.1157453294634201E+0","1.215058560962404E-2"
"97","-1.1059195231697254E+0","-4.7005306754365182E-23","2.9985560453005531E-13","2.9745879671665121E-12","1.5412305816784870E+0","7.8664834748508816E-1","4.6779027397479502E-2","6.2665750241208338E+0","2.7777557652334906E+1","1.1157155385990700E+0","1.215058560962404E-2"
"96","-1.1048672274566269E+0","-1.8886019506436940E-23","2.8243523352401172E-13","2.8947116885614562E-12","1.5407408404704488E+0","7.8744087048865818E-1","4.6459832487097598E-2","6.2665756932775416E+0","2.7777560618474936E+1","1.1156860390060701E+0","1.215058560962404E-2"
"95","-1.1038148187608259E+0","3.8427614244978007E-23","-3.1550838150753591E-13","3.4878116165920867E-12","1.5402506505918361E+0","7.8823462867676775E-1","4.6143849179974397E-2","6.2665763555280449E+0","2.7777563554002150E+1","1.1156568308369399E+0","1.215058560962404E-2"
"94","-1.1027622988339776E+0","-3.3562512121460586E-23","-2.8851432433886143E-13","3.4331840862262380E-12","1.5397600122629556E+0","7.8902962490905915E-1","4.5831077543123898E-2","6.2665770108761452E+0","2.7777566458933407E+1","1.1156279142547001E+0","1.215058560962404E-2"
"93","-1.1017096694234410E+0","-3.5478962847086289E-24","-4.3988642242035190E-13","3.3587192690586202E-12","1.5392689257362553E+0","7.8982586202962102E-1","4.5521517545899497E-2","6.2665776593276661E+0","2.7777569333294508E+1","1.1155992894235500E+0","1.215058560962404E-2"
"92","-1.1006569322699931E+0","2.5405063001896197E-23","-2.9366797526840975E-13","3.4308286982749644E-12","1.5387773912420919E+0","7.9062334289833203E-1","4.5215169176501702E-2","6.2665783008878018E+0","2.7777572177108489E+1","1.1155709565140299E+0","1.215058560962404E-2"
"91","-1.0996040891081764E+0","-1.4090935648959004E-25","-2.8758116494727547E-13","3.4234328997672001E-12","1.5382854089996236E+0","7.9142207038464063E-1","4.4912032418421600E-2","6.2665789355616557E+0","2.7777574990397962E+1","1.1155429156790400E+0","1.215058560962404E-2"
"90","-1.0985511416661757E+0","1.9101577201950873E-23","8.5641252985637074E-14","3.7755334325068189E-12","1.5377929792155891E+0","7.9222204736829238E-1","4.4612107252991903E-2","6.2665795633542034E+0","2.7777577773184991E+1","1.1155151671012700E+0","1.215058560962404E-2"
"89","-1.0974980916659889E+0","1.5951756366039532E-24","1.3150516731221383E-13","3.7748419054012685E-12","1.5373001020916768E+0","7.9302327673529482E-1","4.4315393643233898E-2","6.2665801842705751E+0","2.7777580525492311E+1","1.1154877109002299E+0","1.215058560962404E-2"
"88","-1.0964449408232355E+0","-1.3106981062294074E-23","-3.7839637066657900E-13","3.4481037240103515E-12","1.5368067778212455E+0","7.9382576137967542E-1","4.4021891541115903E-2","6.2665807983160065E+0","2.7777583247343131E+1","1.1154605472356900E+0","1.215058560962404E-2"
"87","-1.0953916908463919E+0","-4.4417383285882488E-23","-2.9094630362952890E-13","3.4084606356316807E-12","1.5363130065715547E+0","7.9462950421378975E-1","4.3731600925440400E-2","6.2665814054950042E+0","2.7777585938757429E+1","1.1154336762740900E+0","1.215058560962404E-2"
"86","-1.0943383434378888E+0","-5.5055638967430832E-23","-4.1230062278189381E-13","3.3869493263781805E-12","1.5358187885153700E+0","7.9543450815035410E-1","4.3444521733791402E-2","6.2665820058127144E+0","2.7777588599758012E+1","1.1154070981559601E+0","1.215058560962404E-2"
"85","-1.0932849002916822E+0","2.4074529226591801E-23","1.0771033322786442E-13","2.0223814402484919E-12","1.5353241237677573E+0","7.9624077613879907E-1","4.3160653997703198E-2","6.2665825992720148E+0","2.7777591230357643E+1","1.1153808130203200E+0","1.215058560962404E-2"
"84","-1.0922313631009672E+0","3.7232348646866814E-23","4.2622298112313802E-15","3.7953151600126151E-12","1.5348290125971162E+0","7.9704831104363594E-1","4.2879997392133697E-2","6.2665831858836789E+0","2.7777593830604072E+1","1.1153548210336499E+0","1.215058560962404E-2"
"83","-1.0911777335430579E+0","-1.6611322597118118E-23","-1.5584620584652728E-13","3.7333156320622330E-12","1.5343334550179906E+0","7.9785711587949004E-1","4.2602552104139199E-2","6.2665837656466463E+0","2.7777596400492598E+1","1.1153291223096300E+0","1.215058560962404E-2"
"82","-1.0901240132942041E+0","-1.4177523514629134E-23","1.9923852938873414E-13","3.9172306450473088E-12","1.5338374511948858E+0","7.9866719357804583E-1","4.2328317971338202E-2","6.2665843385676547E+0","2.7777598940053085E+1","1.1153037169949400E+0","1.215058560962404E-2"
"81","-1.0890702040211011E+0","1.6719270331438347E-23","3.4515233764033963E-13","2.9803058785896746E-12","1.5333410012123589E+0","7.9947854712090383E-1","4.2057294971982601E-2","6.2665849046500544E+0","2.7777601449300391E+1","1.1152786052235999E+0","1.215058560962404E-2"
"80","-1.0880163073860629E+0","-4.2797266851563524E-23","2.9177953176479929E-13","2.6862287143901368E-12","1.5328441052229322E+0","8.0029117945420647E-1","4.1789482909997698E-2","6.2665854639009435E+0","2.7777603928265975E+1","1.1152537871383199E+0","1.215058560962404E-2"
"79","-1.0869623250421714E+0","-4.8987902629863448E-23","2.8449757230816846E-13","2.9910824399397111E-12","1.5323467633119785E+0","8.0110509356669923E-1","4.1524881702500002E-2","6.2665860163247071E+0","2.7777606376969278E+1","1.1152292628901901E+0","1.215058560962404E-2"
"78","-1.0859082586349358E+0","4.1466071187473465E-25","1.6315657044672654E-13","3.6637984226783679E-12","1.5318489755463955E+0","8.0192029246169572E-1","4.1263491275952198E-2","6.2665865619253527E+0","2.7777608795428058E+1","1.1152050325521099E+0","1.215058560962404E-2"
"77","-1.0848541098020212E+0","-2.1325635723141063E-23","3.6625313153796994E-13","3.0485523496064754E-12","1.5313507419684114E+0","8.0273677916077624E-1","4.1005311579057999E-2","6.2665871007061469E+0","2.7777611183656798E+1","1.1151810962646800E+0","1.215058560962404E-2"
"76","-1.0837998801750766E+0","-2.5106304114425203E-23","2.4465546761117566E-13","2.2699733153250223E-12","1.5308520626514184E+0","8.0355455667151854E-1","4.0750342464413898E-2","6.2665876326724499E+0","2.7777613541679258E+1","1.1151574541923299E+0","1.215058560962404E-2"
"75","-1.0827455713796503E+0","-5.7118528223449552E-24","2.7273295767801886E-13","3.5325906718862833E-12","1.5303529377014922E+0","8.0437362798675804E-1","4.0498583685434901E-2","6.2665881578316913E+0","2.7777615869528372E+1","1.1151341063969800E+0","1.215058560962404E-2"
"74","-1.0816911850276567E+0","4.9853496444162086E-23","2.5496104640969905E-13","2.2928332493844277E-12","1.5298533670343046E+0","8.0519399621342147E-1","4.0250035368662701E-2","6.2665886761825398E+0","2.7777618167198234E+1","1.1151110530628201E+0","1.215058560962404E-2"
"73","-1.0806367227302560E+0","2.6908455174219473E-23","6.0400738850719203E-13","2.2982948256004914E-12","1.5293533507620554E+0","8.0601566434919869E-1","4.0004697194217301E-2","6.2665891877338158E+0","2.7777620434727943E+1","1.1150882942631699E+0","1.215058560962404E-2"
